LECROYWR104Xi,20088,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,26-Sep-2016 08:51:58,0                 
Time,Ampl
6.848441e-007,-0.792376
6.850441e-007,-0.798776
6.852441e-007,-0.811576
6.854441e-007,-0.792376
6.856441e-007,-0.792376
6.858441e-007,-0.805176
6.860441e-007,-0.805176
6.862441e-007,-0.792376
6.864441e-007,-0.805176
6.866441e-007,-0.792376
6.868441e-007,-0.798776
6.870441e-007,-0.805176
6.872441e-007,-0.798776
6.874441e-007,-0.798776
6.876441e-007,-0.798776
6.878441e-007,-0.785977
6.880441e-007,-0.798776
6.882441e-007,-0.805176
6.884441e-007,-0.798776
6.886441e-007,-0.792376
6.888441e-007,-0.798776
6.890441e-007,-0.792376
6.892441e-007,-0.798776
6.894441e-007,-0.805176
6.896441e-007,-0.811576
6.898441e-007,-0.798776
6.900441e-007,-0.785977
6.902441e-007,-0.805176
6.904441e-007,-0.805176
6.906441e-007,-0.798776
6.908441e-007,-0.792376
6.910441e-007,-0.798776
6.912441e-007,-0.805176
6.914441e-007,-0.805176
6.916441e-007,-0.792376
6.918441e-007,-0.792376
6.920441e-007,-0.798776
6.922441e-007,-0.792376
6.924441e-007,-0.792376
6.926441e-007,-0.805176
6.928441e-007,-0.798776
6.930441e-007,-0.805176
6.932441e-007,-0.805176
6.934441e-007,-0.798776
6.936441e-007,-0.785977
6.938441e-007,-0.792376
6.940441e-007,-0.798776
6.942441e-007,-0.805176
6.944441e-007,-0.805176
6.946441e-007,-0.805176
6.948441e-007,-0.798776
6.950441e-007,-0.792376
6.952441e-007,-0.792376
6.954441e-007,-0.798776
6.956441e-007,-0.811576
6.958441e-007,-0.792376
6.960441e-007,-0.798776
6.962441e-007,-0.811576
6.964441e-007,-0.811576
6.966441e-007,-0.785977
6.968441e-007,-0.792376
6.970441e-007,-0.805176
6.972441e-007,-0.805176
6.974441e-007,-0.792376
6.976441e-007,-0.798776
6.978441e-007,-0.805176
6.980441e-007,-0.798776
6.982441e-007,-0.798776
6.984441e-007,-0.798776
6.986441e-007,-0.798776
6.988441e-007,-0.805176
6.990441e-007,-0.805176
6.992441e-007,-0.798776
6.994441e-007,-0.798776
6.996441e-007,-0.798776
6.998441e-007,-0.798776
7.000441e-007,-0.792376
7.002441e-007,-0.792376
7.004441e-007,-0.792376
7.006441e-007,-0.798776
7.008441e-007,-0.798776
7.010441e-007,-0.792376
7.012441e-007,-0.792376
7.014441e-007,-0.792376
7.016441e-007,-0.805176
7.018441e-007,-0.798776
7.020441e-007,-0.779577
7.022441e-007,-0.785977
7.024441e-007,-0.785977
7.026441e-007,-0.792376
7.028441e-007,-0.792376
7.030441e-007,-0.785977
7.032441e-007,-0.792376
7.034441e-007,-0.798776
7.036441e-007,-0.798776
7.038441e-007,-0.805176
7.040441e-007,-0.798776
7.042441e-007,-0.792376
7.044441e-007,-0.798776
7.046441e-007,-0.798776
7.048441e-007,-0.798776
7.050441e-007,-0.798776
7.052441e-007,-0.811576
7.054441e-007,-0.798776
7.056441e-007,-0.792376
7.058441e-007,-0.798776
7.060441e-007,-0.805176
7.062441e-007,-0.798776
7.064441e-007,-0.805176
7.066441e-007,-0.805176
7.068441e-007,-0.805176
7.070441e-007,-0.805176
7.072441e-007,-0.798776
7.074441e-007,-0.811576
7.076441e-007,-0.805176
7.078441e-007,-0.805176
7.080441e-007,-0.805176
7.082441e-007,-0.805176
7.084441e-007,-0.798776
7.086441e-007,-0.779577
7.088441e-007,-0.766777
7.090441e-007,-0.773177
7.092441e-007,-0.779577
7.094441e-007,-0.760378
7.096441e-007,-0.715579
7.098441e-007,-0.70278
7.100441e-007,-0.670781
7.102441e-007,-0.587584
7.104441e-007,-0.555586
7.106441e-007,-0.478788
7.108441e-007,-0.401991
7.110441e-007,-0.337994
7.112441e-007,-0.222798
7.114441e-007,-0.1652
7.116441e-007,-0.0948032
7.118441e-007,-0.0180061
7.120441e-007,-0.00520664
7.122441e-007,0.00759287
7.124441e-007,-0.00520664
7.126441e-007,-0.0244059
7.128441e-007,-0.00520664
7.130441e-007,-0.0180061
7.132441e-007,-0.0308057
7.134441e-007,-0.0180061
7.136441e-007,-0.0308057
7.138441e-007,-0.0180061
7.140441e-007,-0.0180061
7.142441e-007,-0.0244059
7.144441e-007,-0.0308057
7.146441e-007,-0.0180061
7.148441e-007,-0.0308057
7.150441e-007,-0.0244059
7.152441e-007,-0.0372054
7.154441e-007,-0.0244059
7.156441e-007,-0.0180061
7.158441e-007,0.00119312
7.160441e-007,0.00119312
7.162441e-007,0.00119312
7.164441e-007,0.00759287
7.166441e-007,0.0203924
7.168441e-007,0.00759287
7.170441e-007,0.00759287
7.172441e-007,0.0139926
7.174441e-007,0.00119312
7.176441e-007,-0.0116064
7.178441e-007,0.00119312
7.180441e-007,0.00759287
7.182441e-007,0.0139926
7.184441e-007,-0.00520664
7.186441e-007,0.0139926
7.188441e-007,0.00759287
7.190441e-007,0.00119312
7.192441e-007,0.00119312
7.194441e-007,-0.00520664
7.196441e-007,0.00759287
7.198441e-007,0.00119312
7.200441e-007,0.00119312
7.202441e-007,0.00119312
7.204441e-007,0.00759287
7.206441e-007,0.00759287
7.208441e-007,-0.00520664
7.210441e-007,-0.00520664
7.212441e-007,0.0139926
7.214441e-007,0.0139926
7.216441e-007,0.00759287
7.218441e-007,0.0139926
7.220441e-007,0.00119312
7.222441e-007,0.0267921
7.224441e-007,0.0139926
7.226441e-007,0.00119312
7.228441e-007,0.00119312
7.230441e-007,0.0139926
7.232441e-007,0.0139926
7.234441e-007,0.0139926
7.236441e-007,0.00759287
7.238441e-007,0.0203924
7.240441e-007,-0.00520664
7.242441e-007,0.0203924
7.244441e-007,0.00759287
7.246441e-007,0.00759287
7.248441e-007,0.0267921
7.250441e-007,0.0203924
7.252441e-007,0.0203924
7.254441e-007,0.0203924
7.256441e-007,0.0267921
7.258441e-007,0.0203924
7.260441e-007,0.0139926
7.262441e-007,0.00759287
7.264441e-007,0.0139926
7.266441e-007,0.00759287
7.268441e-007,0.00759287
7.270441e-007,0.00119312
7.272441e-007,0.0203924
7.274441e-007,0.00119312
7.276441e-007,0.00119312
7.278441e-007,0.0203924
7.280441e-007,0.00759287
7.282441e-007,0.0267921
7.284441e-007,0.0267921
7.286441e-007,0.0331919
7.288441e-007,0.0331919
7.290441e-007,0.0267921
7.292441e-007,0.0139926
7.294441e-007,0.0267921
7.296441e-007,0.0267921
7.298441e-007,0.0267921
7.300441e-007,0.0203924
7.302441e-007,0.0139926
7.304441e-007,0.0203924
7.306441e-007,0.0203924
7.308441e-007,0.00759287
7.310441e-007,0.00119312
7.312441e-007,0.0203924
7.314441e-007,0.0203924
7.316441e-007,0.0203924
7.318441e-007,0.00759287
7.320441e-007,0.00759287
7.322441e-007,0.0267921
7.324441e-007,0.0139926
7.326441e-007,0.00759287
7.328441e-007,0.0139926
7.330441e-007,0.0203924
7.332441e-007,0.0203924
7.334441e-007,0.0139926
7.336441e-007,0.0139926
7.338441e-007,0.00759287
7.340441e-007,0.00119312
7.342441e-007,0.0139926
7.344441e-007,0.0267921
7.346441e-007,0.00759287
7.348441e-007,0.00119312
7.350441e-007,0.0267921
7.352441e-007,0.0203924
7.354441e-007,0.0203924
7.356441e-007,0.0203924
7.358441e-007,0.0203924
7.360441e-007,0.00119312
7.362441e-007,0.0139926
7.364441e-007,-0.00520664
7.366441e-007,-0.00520664
7.368441e-007,0.00759287
7.370441e-007,0.00759287
7.372441e-007,0.00119312
7.374441e-007,0.00759287
7.376441e-007,0.00759287
7.378441e-007,0.00759287
7.380441e-007,0.0203924
7.382441e-007,0.0139926
7.384441e-007,0.00119312
7.386441e-007,0.0203924
7.388441e-007,0.00759287
7.390441e-007,0.00759287
7.392441e-007,0.0139926
7.394441e-007,-0.00520664
7.396441e-007,0.0139926
7.398441e-007,0.0139926
7.400441e-007,0.00119312
7.402441e-007,0.0139926
7.404441e-007,0.0139926
7.406441e-007,0.00759287
7.408441e-007,0.00759287
7.410441e-007,0.0203924
7.412441e-007,0.00119312
7.414441e-007,0.00759287
7.416441e-007,0.00759287
7.418441e-007,0.00119312
7.420441e-007,-0.00520664
7.422441e-007,0.0267921
7.424441e-007,0.0203924
7.426441e-007,0.00759287
7.428441e-007,0.00119312
7.430441e-007,0.00759287
7.432441e-007,0.00759287
7.434441e-007,0.00119312
7.436441e-007,0.00119312
7.438441e-007,0.0203924
7.440441e-007,0.00759287
7.442441e-007,0.00119312
7.444441e-007,0.00759287
7.446441e-007,0.0139926
7.448441e-007,0.0203924
7.450441e-007,0.0139926
7.452441e-007,0.00119312
7.454441e-007,-0.00520664
7.456441e-007,-0.00520664
7.458441e-007,0.00759287
7.460441e-007,0.0139926
7.462441e-007,0.00759287
7.464441e-007,0.0203924
7.466441e-007,0.0139926
7.468441e-007,0.0139926
7.470441e-007,0.0139926
7.472441e-007,0.00119312
7.474441e-007,0.0139926
7.476441e-007,0.0139926
7.478441e-007,0.00759287
7.480441e-007,0.00119312
7.482441e-007,0.00759287
7.484441e-007,0.0139926
7.486441e-007,0.0139926
7.488441e-007,0.00759287
7.490441e-007,-0.00520664
7.492441e-007,0.0139926
7.494441e-007,0.0139926
7.496441e-007,0.00759287
7.498441e-007,0.0203924
7.500441e-007,0.0203924
7.502441e-007,0.0139926
7.504441e-007,0.00119312
7.506441e-007,0.00759287
7.508441e-007,0.00759287
7.510441e-007,0.00119312
7.512441e-007,0.00759287
7.514441e-007,-0.00520664
7.516441e-007,0.0139926
7.518441e-007,0.0139926
7.520441e-007,0.00759287
7.522441e-007,0.00759287
7.524441e-007,0.00119312
7.526441e-007,0.00759287
7.528441e-007,-0.00520664
7.530441e-007,0.00119312
7.532441e-007,0.00759287
7.534441e-007,0.0203924
7.536441e-007,0.00759287
7.538441e-007,0.0139926
7.540441e-007,0.0139926
7.542441e-007,0.0139926
7.544441e-007,0.0139926
7.546441e-007,0.0139926
7.548441e-007,0.0139926
7.550441e-007,0.00759287
7.552441e-007,0.00759287
7.554441e-007,0.00759287
7.556441e-007,0.00759287
7.558441e-007,-0.0116064
7.560441e-007,0.0139926
7.562441e-007,0.00759287
7.564441e-007,0.0139926
7.566441e-007,0.00759287
7.568441e-007,-0.0116064
7.570441e-007,-0.00520664
7.572441e-007,0.0139926
7.574441e-007,0.0203924
7.576441e-007,0.00119312
7.578441e-007,0.00119312
7.580441e-007,-0.00520664
7.582441e-007,0.00119312
7.584441e-007,0.0203924
7.586441e-007,0.0139926
7.588441e-007,0.00119312
7.590441e-007,0.0203924
7.592441e-007,-0.00520664
7.594441e-007,0.00759287
7.596441e-007,0.0203924
7.598441e-007,0.00119312
7.600441e-007,0.00759287
7.602441e-007,0.00759287
7.604441e-007,0.00119312
7.606441e-007,0.0139926
7.608441e-007,0.0139926
7.610441e-007,0.00119312
7.612441e-007,0.0139926
7.614441e-007,0.0139926
7.616441e-007,-0.00520664
7.618441e-007,0.00759287
7.620441e-007,0.0267921
7.622441e-007,0.00759287
7.624441e-007,0.00759287
7.626441e-007,0.0139926
7.628441e-007,-0.00520664
7.630441e-007,0.0139926
7.632441e-007,0.00759287
7.634441e-007,0.0139926
7.636441e-007,-0.00520664
7.638441e-007,0.00759287
7.640441e-007,0.00759287
7.642441e-007,0.00119312
7.644441e-007,0.00759287
7.646441e-007,-0.00520664
7.648441e-007,-0.0116064
7.650441e-007,0.00119312
7.652441e-007,-0.00520664
7.654441e-007,-0.00520664
7.656441e-007,0.0203924
7.658441e-007,-0.0116064
7.660441e-007,0.00119312
7.662441e-007,0.0139926
7.664441e-007,0.00119312
7.666441e-007,0.00759287
7.668441e-007,0.0139926
7.670441e-007,0.0139926
7.672441e-007,0.0139926
7.674441e-007,0.00759287
7.676441e-007,0.00759287
7.678441e-007,0.00119312
7.680441e-007,0.00759287
7.682441e-007,0.00759287
7.684441e-007,0.00759287
7.686441e-007,0.00759287
7.688441e-007,0.0139926
7.690441e-007,0.0139926
7.692441e-007,0.00759287
7.694441e-007,0.0203924
7.696441e-007,0.00759287
7.698441e-007,-0.00520664
7.700441e-007,-0.0116064
7.702441e-007,0.0139926
7.704441e-007,0.00759287
7.706441e-007,-0.00520664
7.708441e-007,-0.00520664
7.710441e-007,0.00119312
7.712441e-007,0.00119312
7.714441e-007,0.0139926
7.716441e-007,0.0203924
7.718441e-007,0.0203924
7.720441e-007,0.00119312
7.722441e-007,0.00759287
7.724441e-007,-0.00520664
7.726441e-007,0.00759287
7.728441e-007,0.00119312
7.730441e-007,0.00759287
7.732441e-007,0.00119312
7.734441e-007,-0.0116064
7.736441e-007,0.00119312
7.738441e-007,0.00119312
7.740441e-007,0.00759287
7.742441e-007,0.0203924
7.744441e-007,0.00759287
7.746441e-007,0.0203924
7.748441e-007,0.00119312
7.750441e-007,0.00759287
7.752441e-007,0.0139926
7.754441e-007,0.00759287
7.756441e-007,0.00119312
7.758441e-007,0.00759287
7.760441e-007,0.00119312
7.762441e-007,0.00119312
7.764441e-007,0.0139926
7.766441e-007,0.00759287
7.768441e-007,0.0139926
7.770441e-007,0.0139926
7.772441e-007,0.00759287
7.774441e-007,0.00119312
7.776441e-007,0.0139926
7.778441e-007,-0.00520664
7.780441e-007,0.00759287
7.782441e-007,0.00119312
7.784441e-007,0.00119312
7.786441e-007,0.00119312
7.788441e-007,0.0139926
7.790441e-007,0.0139926
7.792441e-007,0.00759287
7.794441e-007,0.00759287
7.796441e-007,0.0203924
7.798441e-007,0.0203924
7.800441e-007,0.00759287
7.802441e-007,0.00759287
7.804441e-007,0.00759287
7.806441e-007,0.0203924
7.808441e-007,0.0139926
7.810441e-007,0.0203924
7.812441e-007,0.00119312
7.814441e-007,0.0139926
7.816441e-007,0.00759287
7.818441e-007,0.00119312
7.820441e-007,-0.00520664
7.822441e-007,0.00119312
7.824441e-007,0.00119312
7.826441e-007,0.00759287
7.828441e-007,0.00119312
7.830441e-007,0.00759287
7.832441e-007,0.00759287
7.834441e-007,0.0203924
7.836441e-007,0.0203924
7.838441e-007,0.0139926
7.840441e-007,0.00119312
7.842441e-007,0.0139926
7.844441e-007,-0.00520664
7.846441e-007,-0.00520664
7.848441e-007,0.00119312
7.850441e-007,0.00119312
7.852441e-007,0.00119312
7.854441e-007,0.00759287
7.856441e-007,0.0139926
7.858441e-007,0.0139926
7.860441e-007,0.0203924
7.862441e-007,0.00759287
7.864441e-007,0.00119312
7.866441e-007,0.00119312
7.868441e-007,0.00119312
7.870441e-007,0.00759287
7.872441e-007,0.0139926
7.874441e-007,-0.00520664
7.876441e-007,0.00759287
7.878441e-007,0.0139926
7.880441e-007,0.0203924
7.882441e-007,0.00759287
7.884441e-007,0.0203924
7.886441e-007,0.00759287
7.888441e-007,-0.00520664
7.890441e-007,0.00119312
7.892441e-007,0.00759287
7.894441e-007,-0.00520664
7.896441e-007,0.0139926
7.898441e-007,0.00759287
7.900441e-007,0.00119312
7.902441e-007,0.0139926
7.904441e-007,0.0139926
7.906441e-007,0.00119312
7.908441e-007,0.0139926
7.910441e-007,-0.0116064
7.912441e-007,0.00119312
7.914441e-007,0.00759287
7.916441e-007,0.00119312
7.918441e-007,0.0139926
7.920441e-007,0.0139926
7.922441e-007,0.00119312
7.924441e-007,0.00119312
7.926441e-007,0.00119312
7.928441e-007,0.00759287
7.930441e-007,0.00119312
7.932441e-007,0.0139926
7.934441e-007,0.00759287
7.936441e-007,-0.00520664
7.938441e-007,0.00119312
7.940441e-007,0.00119312
7.942441e-007,0.0139926
7.944441e-007,0.0203924
7.946441e-007,-0.00520664
7.948441e-007,0.00759287
7.950441e-007,0.0139926
7.952441e-007,0.00119312
7.954441e-007,0.00759287
7.956441e-007,0.0139926
7.958441e-007,0.00119312
7.960441e-007,0.00119312
7.962441e-007,-0.00520664
7.964441e-007,-0.00520664
7.966441e-007,0.00119312
7.968441e-007,0.0139926
7.970441e-007,0.00759287
7.972441e-007,0.00119312
7.974441e-007,0.00759287
7.976441e-007,0.00759287
7.978441e-007,0.00119312
7.980441e-007,0.0203924
7.982441e-007,0.0139926
7.984441e-007,0.00759287
7.986441e-007,0.0203924
7.988441e-007,0.00759287
7.990441e-007,0.00119312
7.992441e-007,0.00119312
7.994441e-007,-0.00520664
7.996441e-007,0.00119312
7.998441e-007,0.00759287
8.000441e-007,-0.00520664
8.002441e-007,0.00119312
8.004441e-007,0.00759287
8.006441e-007,0.00759287
8.008441e-007,-0.0180061
8.010441e-007,0.00759287
8.012441e-007,0.00119312
8.014441e-007,-0.00520664
8.016441e-007,0.00759287
8.018441e-007,-0.00520664
8.020441e-007,-0.00520664
8.022441e-007,0.00759287
8.024441e-007,0.00759287
8.026441e-007,0.00119312
8.028441e-007,0.00759287
8.030441e-007,0.00119312
8.032441e-007,-0.0116064
8.034441e-007,0.0139926
8.036441e-007,0.00759287
8.038441e-007,0.0139926
8.040441e-007,0.00759287
8.042441e-007,0.0139926
8.044441e-007,0.00759287
8.046441e-007,0.00759287
8.048441e-007,-0.00520664
8.050441e-007,0.00119312
8.052441e-007,0.00759287
8.054441e-007,0.0139926
8.056441e-007,0.0203924
8.058441e-007,0.00119312
8.060441e-007,0.00759287
8.062441e-007,0.00119312
8.064441e-007,0.00759287
8.066441e-007,0.00119312
8.068441e-007,0.00759287
8.070441e-007,0.00759287
8.072441e-007,0.0203924
8.074441e-007,0.00759287
8.076441e-007,0.00759287
8.078441e-007,0.00119312
8.080441e-007,-0.00520664
8.082441e-007,-0.00520664
8.084441e-007,-0.0116064
8.086441e-007,-0.00520664
8.088441e-007,0.0139926
8.090441e-007,0.00759287
8.092441e-007,0.00759287
8.094441e-007,-0.00520664
8.096441e-007,-0.00520664
8.098441e-007,0.00119312
8.100441e-007,0.00759287
8.102441e-007,0.00119312
8.104441e-007,-0.00520664
8.106441e-007,0.0203924
8.108441e-007,0.00759287
8.110441e-007,0.00119312
8.112441e-007,0.00759287
8.114441e-007,-0.00520664
8.116441e-007,0.00759287
8.118441e-007,0.0139926
8.120441e-007,0.0139926
8.122441e-007,0.00759287
8.124441e-007,0.0139926
8.126441e-007,0.00119312
8.128441e-007,0.00759287
8.130441e-007,0.0139926
8.132441e-007,-0.0116064
8.134441e-007,-0.00520664
8.136441e-007,-0.00520664
8.138441e-007,-0.00520664
8.140441e-007,0.00119312
8.142441e-007,0.00119312
8.144441e-007,-0.00520664
8.146441e-007,0.00119312
8.148441e-007,0.0139926
8.150441e-007,0.00759287
8.152441e-007,0.00119312
8.154441e-007,-0.00520664
8.156441e-007,0.00119312
8.158441e-007,0.00759287
8.160441e-007,-0.0116064
8.162441e-007,0.00759287
8.164441e-007,-0.0116064
8.166441e-007,0.00119312
8.168441e-007,0.00119312
8.170441e-007,0.00759287
8.172441e-007,0.00119312
8.174441e-007,0.00119312
8.176441e-007,-0.00520664
8.178441e-007,0.00119312
8.180441e-007,0.00119312
8.182441e-007,-0.00520664
8.184441e-007,0.00759287
8.186441e-007,0.00119312
8.188441e-007,0.0139926
8.190441e-007,0.00119312
8.192441e-007,0.00119312
8.194441e-007,-0.00520664
8.196441e-007,0.00119312
8.198441e-007,0.00119312
8.200441e-007,-0.00520664
8.202441e-007,0.00759287
8.204441e-007,0.00759287
8.206441e-007,0.00119312
8.208441e-007,0.00759287
8.210441e-007,0.00759287
8.212441e-007,0.00759287
8.214441e-007,-0.00520664
8.216441e-007,0.00759287
8.218441e-007,-0.00520664
8.220441e-007,0.0139926
8.222441e-007,0.00759287
8.224441e-007,0.0139926
8.226441e-007,0.00759287
8.228441e-007,0.00119312
8.230441e-007,0.00759287
8.232441e-007,0.00759287
8.234441e-007,-0.00520664
8.236441e-007,0.0139926
8.238441e-007,0.00119312
8.240441e-007,-0.00520664
8.242441e-007,-0.0116064
8.244441e-007,0.00759287
8.246441e-007,-0.00520664
8.248441e-007,0.00119312
8.250441e-007,-0.0180061
8.252441e-007,-0.00520664
8.254441e-007,-0.0116064
8.256441e-007,0.00759287
8.258441e-007,0.00759287
8.260441e-007,-0.00520664
8.262441e-007,0.00759287
8.264441e-007,0.00119312
8.266441e-007,0.00119312
8.268441e-007,0.0139926
8.270441e-007,0.0139926
8.272441e-007,0.00119312
8.274441e-007,0.00119312
8.276441e-007,-0.00520664
8.278441e-007,0.00759287
8.280441e-007,0.0203924
8.282441e-007,0.0139926
8.284441e-007,-0.00520664
8.286441e-007,0.00759287
8.288441e-007,0.00119312
8.290441e-007,0.00759287
8.292441e-007,0.00759287
8.294441e-007,0.00759287
8.296441e-007,0.00759287
8.298441e-007,0.00759287
8.300441e-007,0.00119312
8.302441e-007,-0.00520664
8.304441e-007,0.00759287
8.306441e-007,0.00759287
8.308441e-007,-0.00520664
8.310441e-007,0.00759287
8.312441e-007,0.00759287
8.314441e-007,0.00119312
8.316441e-007,0.00759287
8.318441e-007,0.00759287
8.320441e-007,0.00119312
8.322441e-007,0.00119312
8.324441e-007,0.00119312
8.326441e-007,0.00119312
8.328441e-007,0.00759287
8.330441e-007,0.00759287
8.332441e-007,-0.00520664
8.334441e-007,0.00119312
8.336441e-007,-0.00520664
8.338441e-007,0.0139926
8.340441e-007,0.00759287
8.342441e-007,0.0267921
8.344441e-007,0.00759287
8.346441e-007,0.0139926
8.348441e-007,0.0139926
8.350441e-007,-0.00520664
8.352441e-007,0.0139926
8.354441e-007,0.00759287
8.356441e-007,-0.00520664
8.358441e-007,0.00119312
8.360441e-007,-0.00520664
8.362441e-007,0.0139926
8.364441e-007,0.00759287
8.366441e-007,0.00119312
8.368441e-007,-0.00520664
8.370441e-007,0.0139926
8.372441e-007,0.00759287
8.374441e-007,0.00759287
8.376441e-007,0.00119312
8.378441e-007,0.00759287
8.380441e-007,0.00759287
8.382441e-007,0.0139926
8.384441e-007,0.0139926
8.386441e-007,0.00759287
8.388441e-007,0.00759287
8.390441e-007,0.00759287
8.392441e-007,0.00759287
8.394441e-007,0.00759287
8.396441e-007,-0.00520664
8.398441e-007,0.00119312
8.400441e-007,0.0139926
8.402441e-007,-0.00520664
8.404441e-007,0.00759287
8.406441e-007,-0.00520664
8.408441e-007,-0.00520664
8.410441e-007,-0.0116064
8.412441e-007,0.00119312
8.414441e-007,0.00119312
8.416441e-007,0.00759287
8.418441e-007,0.00759287
8.420441e-007,-0.00520664
8.422441e-007,-0.00520664
8.424441e-007,-0.00520664
8.426441e-007,0.00759287
8.428441e-007,0.00119312
8.430441e-007,0.00759287
8.432441e-007,0.00759287
8.434441e-007,0.00119312
8.436441e-007,0.0139926
8.438441e-007,0.00119312
8.440441e-007,-0.00520664
8.442441e-007,-0.00520664
8.444441e-007,0.00759287
8.446441e-007,0.00759287
8.448441e-007,0.00759287
8.450441e-007,0.00759287
8.452441e-007,0.00119312
8.454441e-007,0.0139926
8.456441e-007,0.00119312
8.458441e-007,0.00119312
8.460441e-007,0.00759287
8.462441e-007,0.00119312
8.464441e-007,-0.00520664
8.466441e-007,0.00759287
8.468441e-007,-0.00520664
8.470441e-007,0.00119312
8.472441e-007,0.00119312
8.474441e-007,-0.00520664
8.476441e-007,0.00119312
8.478441e-007,0.0139926
8.480441e-007,0.00119312
8.482441e-007,0.00759287
8.484441e-007,0.0139926
8.486441e-007,0.00119312
8.488441e-007,0.00119312
8.490441e-007,0.00759287
8.492441e-007,0.0139926
8.494441e-007,0.0139926
8.496441e-007,0.0139926
8.498441e-007,0.00119312
8.500441e-007,0.00759287
8.502441e-007,0.0139926
8.504441e-007,-0.00520664
8.506441e-007,0.00119312
8.508441e-007,0.00759287
8.510441e-007,0.00759287
8.512441e-007,0.00759287
8.514441e-007,0.0139926
8.516441e-007,0.00759287
8.518441e-007,-0.00520664
8.520441e-007,0.00759287
8.522441e-007,0.00119312
8.524441e-007,-0.00520664
8.526441e-007,0.00759287
8.528441e-007,0.0139926
8.530441e-007,-0.00520664
8.532441e-007,0.00759287
8.534441e-007,0.00119312
8.536441e-007,0.0139926
8.538441e-007,0.00759287
8.540441e-007,0.00119312
8.542441e-007,0.00119312
8.544441e-007,0.00759287
8.546441e-007,0.00759287
8.548441e-007,0.0139926
8.550441e-007,0.00759287
8.552441e-007,0.00119312
8.554441e-007,-0.00520664
8.556441e-007,0.00759287
8.558441e-007,0.00119312
8.560441e-007,0.00759287
8.562441e-007,0.00119312
8.564441e-007,0.00119312
8.566441e-007,0.00119312
8.568441e-007,0.00759287
8.570441e-007,0.00119312
8.572441e-007,0.00759287
8.574441e-007,0.00119312
8.576441e-007,-0.00520664
8.578441e-007,0.00759287
8.580441e-007,0.00119312
8.582441e-007,0.00119312
8.584441e-007,0.00759287
8.586441e-007,0.00119312
8.588441e-007,0.0139926
8.590441e-007,0.00759287
8.592441e-007,0.00119312
8.594441e-007,0.00119312
8.596441e-007,-0.00520664
8.598441e-007,0.00119312
8.600441e-007,-0.0116064
8.602441e-007,0.00119312
8.604441e-007,-0.00520664
8.606441e-007,-0.00520664
8.608441e-007,0.00119312
8.610441e-007,0.00119312
8.612441e-007,0.00119312
8.614441e-007,-0.00520664
8.616441e-007,-0.00520664
8.618441e-007,-0.00520664
8.620441e-007,0.00759287
8.622441e-007,0.0203924
8.624441e-007,0.00759287
8.626441e-007,0.00119312
8.628441e-007,0.00119312
8.630441e-007,-0.00520664
8.632441e-007,0.00759287
8.634441e-007,0.00759287
8.636441e-007,-0.0116064
8.638441e-007,-0.00520664
8.640441e-007,0.00759287
8.642441e-007,-0.0116064
8.644441e-007,-0.0180061
8.646441e-007,-0.0116064
8.648441e-007,0.00119312
8.650441e-007,0.00759287
8.652441e-007,0.00119312
8.654441e-007,-0.00520664
8.656441e-007,-0.00520664
8.658441e-007,0.00759287
8.660441e-007,-0.00520664
8.662441e-007,0.00119312
8.664441e-007,0.0139926
8.666441e-007,-0.0116064
8.668441e-007,-0.0116064
8.670441e-007,0.0203924
8.672441e-007,0.00119312
8.674441e-007,-0.0116064
8.676441e-007,-0.00520664
8.678441e-007,-0.00520664
8.680441e-007,0.00119312
8.682441e-007,0.00759287
8.684441e-007,-0.0116064
8.686441e-007,-0.00520664
8.688441e-007,0.00119312
8.690441e-007,0.00119312
8.692441e-007,-0.0116064
8.694441e-007,-0.00520664
8.696441e-007,-0.00520664
8.698441e-007,0.00759287
8.700441e-007,0.00759287
8.702441e-007,-0.00520664
8.704441e-007,0.00119312
8.706441e-007,0.00119312
8.708441e-007,0.00119312
8.710441e-007,0.00119312
8.712441e-007,0.00759287
8.714441e-007,-0.0116064
8.716441e-007,-0.0116064
8.718441e-007,0.00119312
8.720441e-007,-0.00520664
8.722441e-007,-0.00520664
8.724441e-007,0.00759287
8.726441e-007,-0.0116064
8.728441e-007,-0.00520664
8.730441e-007,0.0139926
8.732441e-007,0.0139926
8.734441e-007,-0.00520664
8.736441e-007,0.00759287
8.738441e-007,0.00119312
8.740441e-007,0.00759287
8.742441e-007,0.00119312
8.744441e-007,-0.00520664
8.746441e-007,-0.00520664
8.748441e-007,0.00119312
8.750441e-007,0.00759287
8.752441e-007,0.00119312
8.754441e-007,-0.00520664
8.756441e-007,0.00119312
8.758441e-007,0.0139926
8.760441e-007,0.0139926
8.762441e-007,0.00119312
8.764441e-007,0.0139926
8.766441e-007,0.00119312
8.768441e-007,-0.00520664
8.770441e-007,-0.0116064
8.772441e-007,0.00759287
8.774441e-007,0.00119312
8.776441e-007,-0.00520664
8.778441e-007,0.00759287
8.780441e-007,0.00119312
8.782441e-007,0.0203924
8.784441e-007,0.00119312
8.786441e-007,0.00119312
8.788441e-007,0.00759287
8.790441e-007,0.00759287
8.792441e-007,-0.0116064
8.794441e-007,-0.0116064
8.796441e-007,0.00759287
8.798441e-007,-0.00520664
8.800441e-007,0.0139926
8.802441e-007,0.0139926
8.804441e-007,-0.0116064
8.806441e-007,-0.0180061
8.808441e-007,-0.00520664
